date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Sun Feb 16 1997,Golden State Warriors,85,Sacramento Kings,105,/boxscores/199702160SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['21', '19', '21', '24', '85']","['22', '20', '30', '33', '105']"
Sun Feb 16 1997,Detroit Pistons,92,Toronto Raptors,89,/boxscores/199702160TOR.html,Maple Leaf Gardens,"['1', '2', '3', '4', 'T']","['16', '30', '18', '28', '92']","['29', '17', '21', '22', '89']"
Mon Feb 17 1997,Orlando Magic,110,Charlotte Hornets,124,/boxscores/199702170CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['30', '34', '17', '29', '110']","['30', '34', '32', '28', '124']"
Mon Feb 17 1997,New Jersey Nets,101,Cleveland Cavaliers,108,/boxscores/199702170CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['22', '23', '23', '33', '101']","['31', '21', '26', '30', '108']"
Mon Feb 17 1997,Atlanta Hawks,98,Houston Rockets,127,/boxscores/199702170HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['27', '20', '25', '26', '98']","['29', '34', '35', '29', '127']"
Mon Feb 17 1997,Toronto Raptors,103,Indiana Pacers,105,/boxscores/199702170IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['36', '32', '22', '13', '103']","['29', '20', '28', '28', '105']"
Mon Feb 17 1997,Boston Celtics,108,Seattle SuperSonics,113,/boxscores/199702170SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['29', '25', '26', '28', '108']","['27', '28', '27', '31', '113']"
Mon Feb 17 1997,Dallas Mavericks,100,Vancouver Grizzlies,95,/boxscores/199702170VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['31', '30', '15', '24', '100']","['22', '29', '17', '27', '95']"
Mon Feb 17 1997,Milwaukee Bucks,93,Washington Bullets,95,/boxscores/199702170WSB.html,US Airways Arena,"['1', '2', '3', '4', 'T']","['23', '22', '24', '24', '93']","['20', '34', '18', '23', '95']"
Tue Feb 18 1997,Denver Nuggets,123,Chicago Bulls,134,/boxscores/199702180CHI.html,United Center,"['1', '2', '3', '4', 'T']","['27', '27', '25', '44', '123']","['30', '36', '35', '33', '134']"
Tue Feb 18 1997,Dallas Mavericks,69,Los Angeles Clippers,87,/boxscores/199702180LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['19', '13', '23', '14', '69']","['23', '18', '21', '25', '87']"
Tue Feb 18 1997,Phoenix Suns,94,New York Knicks,95,/boxscores/199702180NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['30', '27', '15', '22', '94']","['22', '25', '25', '23', '95']"
Tue Feb 18 1997,Miami Heat,111,Philadelphia 76ers,83,/boxscores/199702180PHI.html,CoreStates Center,"['1', '2', '3', '4', 'T']","['29', '24', '26', '32', '111']","['25', '21', '21', '16', '83']"
Tue Feb 18 1997,Minnesota Timberwolves,84,Sacramento Kings,95,/boxscores/199702180SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['23', '16', '22', '23', '84']","['29', '30', '15', '21', '95']"
Tue Feb 18 1997,San Antonio Spurs,105,Utah Jazz,113,/boxscores/199702180UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['24', '22', '28', '31', '105']","['25', '35', '23', '30', '113']"
Wed Feb 19 1997,Indiana Pacers,87,Atlanta Hawks,100,/boxscores/199702190ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['26', '17', '16', '28', '87']","['33', '22', '21', '24', '100']"
Wed Feb 19 1997,Phoenix Suns,115,Charlotte Hornets,123,/boxscores/199702190CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['25', '37', '31', '22', '115']","['27', '41', '18', '37', '123']"
Wed Feb 19 1997,Washington Bullets,85,Detroit Pistons,100,/boxscores/199702190DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['25', '13', '26', '21', '85']","['26', '28', '29', '17', '100']"
Wed Feb 19 1997,Boston Celtics,101,Golden State Warriors,112,/boxscores/199702190GSW.html,San Jose Arena,"['1', '2', '3', '4', 'T']","['26', '28', '23', '24', '101']","['30', '28', '25', '29', '112']"
Wed Feb 19 1997,Cleveland Cavaliers,103,Los Angeles Lakers,84,/boxscores/199702190LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['13', '34', '19', '37', '103']","['20', '25', '24', '15', '84']"
Wed Feb 19 1997,Portland Trail Blazers,84,Orlando Magic,95,/boxscores/199702190ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['17', '22', '26', '19', '84']","['27', '21', '25', '22', '95']"
Wed Feb 19 1997,Toronto Raptors,125,San Antonio Spurs,92,/boxscores/199702190SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['28', '33', '37', '27', '125']","['20', '25', '30', '17', '92']"
Wed Feb 19 1997,Minnesota Timberwolves,84,Vancouver Grizzlies,73,/boxscores/199702190VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['21', '17', '30', '16', '84']","['17', '23', '7', '26', '73']"
Thu Feb 20 1997,Milwaukee Bucks,101,Dallas Mavericks,99,/boxscores/199702200DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['32', '26', '19', '24', '101']","['28', '15', '27', '29', '99']"
Thu Feb 20 1997,Toronto Raptors,97,Houston Rockets,107,/boxscores/199702200HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['25', '13', '30', '29', '97']","['21', '26', '30', '30', '107']"
Thu Feb 20 1997,Denver Nuggets,68,Indiana Pacers,92,/boxscores/199702200IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['14', '19', '21', '14', '68']","['25', '19', '15', '33', '92']"
Thu Feb 20 1997,Miami Heat,92,New Jersey Nets,87,/boxscores/199702200NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['22', '23', '28', '19', '92']","['19', '25', '26', '17', '87']"
Thu Feb 20 1997,Los Angeles Clippers,84,Philadelphia 76ers,101,/boxscores/199702200PHI.html,CoreStates Center,"['1', '2', '3', '4', 'T']","['27', '20', '21', '16', '84']","['22', '26', '29', '24', '101']"
Thu Feb 20 1997,New York Knicks,109,Sacramento Kings,87,/boxscores/199702200SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['28', '26', '23', '32', '109']","['26', '23', '10', '28', '87']"
Thu Feb 20 1997,Boston Celtics,105,Utah Jazz,122,/boxscores/199702200UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['24', '26', '27', '28', '105']","['35', '29', '28', '30', '122']"
Fri Feb 21 1997,Houston Rockets,74,Atlanta Hawks,76,/boxscores/199702210ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['21', '23', '17', '13', '74']","['29', '15', '20', '12', '76']"
Fri Feb 21 1997,Los Angeles Clippers,96,Charlotte Hornets,114,/boxscores/199702210CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['27', '22', '24', '23', '96']","['26', '21', '41', '26', '114']"
Fri Feb 21 1997,New Jersey Nets,84,Detroit Pistons,98,/boxscores/199702210DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '15', '19', '30', '84']","['19', '26', '22', '31', '98']"
Fri Feb 21 1997,Vancouver Grizzlies,91,Los Angeles Lakers,99,/boxscores/199702210LAL.html,Great Western Forum,"['1', '2', '3', '4', 'T']","['19', '26', '25', '21', '91']","['29', '13', '30', '27', '99']"
Fri Feb 21 1997,Portland Trail Blazers,114,Miami Heat,110,/boxscores/199702210MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['30', '20', '30', '34', '114']","['31', '19', '32', '28', '110']"
Fri Feb 21 1997,Golden State Warriors,82,Minnesota Timberwolves,101,/boxscores/199702210MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['18', '16', '20', '28', '82']","['26', '26', '25', '24', '101']"
Fri Feb 21 1997,Denver Nuggets,86,Orlando Magic,99,/boxscores/199702210ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['19', '30', '22', '15', '86']","['24', '23', '21', '31', '99']"
Fri Feb 21 1997,Cleveland Cavaliers,88,Phoenix Suns,94,/boxscores/199702210PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['28', '23', '11', '26', '88']","['24', '19', '19', '32', '94']"
Fri Feb 21 1997,Milwaukee Bucks,93,San Antonio Spurs,98,/boxscores/199702210SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['24', '12', '25', '32', '93']","['25', '22', '25', '26', '98']"
Fri Feb 21 1997,New York Knicks,64,Seattle SuperSonics,84,/boxscores/199702210SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['17', '18', '18', '11', '64']","['19', '29', '16', '20', '84']"
Fri Feb 21 1997,Chicago Bulls,103,Washington Bullets,99,/boxscores/199702210WSB.html,US Airways Arena,"['1', '2', '3', '4', 'T']","['30', '30', '19', '24', '103']","['25', '24', '19', '31', '99']"
Sat Feb 22 1997,Charlotte Hornets,93,Atlanta Hawks,92,/boxscores/199702220ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['20', '26', '31', '16', '93']","['26', '19', '23', '24', '92']"
Sat Feb 22 1997,Golden State Warriors,87,Chicago Bulls,120,/boxscores/199702220CHI.html,United Center,"['1', '2', '3', '4', 'T']","['21', '28', '22', '16', '87']","['34', '27', '29', '30', '120']"
Sat Feb 22 1997,Toronto Raptors,99,Dallas Mavericks,92,/boxscores/199702220DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['21', '32', '16', '30', '99']","['29', '19', '15', '29', '92']"
Sat Feb 22 1997,Portland Trail Blazers,80,Philadelphia 76ers,97,/boxscores/199702220PHI.html,CoreStates Center,"['1', '2', '3', '4', 'T']","['16', '30', '20', '14', '80']","['27', '30', '19', '21', '97']"
Sun Feb 23 1997,San Antonio Spurs,85,Houston Rockets,95,/boxscores/199702230HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['24', '17', '22', '22', '85']","['26', '26', '21', '22', '95']"
Sun Feb 23 1997,Orlando Magic,99,Indiana Pacers,90,/boxscores/199702230IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['31', '14', '29', '25', '99']","['25', '24', '15', '26', '90']"
Sun Feb 23 1997,New York Knicks,127,Los Angeles Lakers,121,/boxscores/199702230LAL.html,Great Western Forum,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['20', '28', '25', '30', '7', '17', '127']","['18', '21', '24', '40', '7', '11', '121']"
Sun Feb 23 1997,Denver Nuggets,86,Miami Heat,95,/boxscores/199702230MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['21', '19', '33', '13', '86']","['21', '28', '19', '27', '95']"
Sun Feb 23 1997,Los Angeles Clippers,99,Milwaukee Bucks,86,/boxscores/199702230MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['27', '24', '22', '26', '99']","['35', '20', '18', '13', '86']"
Sun Feb 23 1997,Boston Celtics,93,New Jersey Nets,109,/boxscores/199702230NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['30', '17', '20', '26', '93']","['23', '27', '28', '31', '109']"
Sun Feb 23 1997,Dallas Mavericks,88,Phoenix Suns,86,/boxscores/199702230PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['20', '25', '17', '26', '88']","['21', '31', '23', '11', '86']"
Sun Feb 23 1997,Seattle SuperSonics,89,Utah Jazz,87,/boxscores/199702230UTA.html,Delta Center,"['1', '2', '3', '4', 'OT', 'T']","['24', '19', '18', '17', '11', '89']","['16', '25', '22', '15', '9', '87']"
Sun Feb 23 1997,Cleveland Cavaliers,91,Vancouver Grizzlies,84,/boxscores/199702230VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['19', '20', '22', '30', '91']","['19', '28', '22', '15', '84']"
Sun Feb 23 1997,Detroit Pistons,85,Washington Bullets,79,/boxscores/199702230WSB.html,US Airways Arena,"['1', '2', '3', '4', 'T']","['18', '22', '26', '19', '85']","['17', '22', '15', '25', '79']"
Mon Feb 24 1997,Golden State Warriors,100,Atlanta Hawks,106,/boxscores/199702240ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['22', '27', '31', '20', '100']","['35', '25', '23', '23', '106']"
Mon Feb 24 1997,Portland Trail Blazers,89,Chicago Bulls,116,/boxscores/199702240CHI.html,United Center,"['1', '2', '3', '4', 'T']","['26', '23', '18', '22', '89']","['32', '35', '28', '21', '116']"
Mon Feb 24 1997,Detroit Pistons,84,Orlando Magic,93,/boxscores/199702240ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['23', '16', '25', '20', '84']","['28', '28', '24', '13', '93']"
Mon Feb 24 1997,Charlotte Hornets,96,San Antonio Spurs,84,/boxscores/199702240SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['33', '18', '18', '27', '96']","['19', '20', '19', '26', '84']"
Tue Feb 25 1997,Seattle SuperSonics,72,Cleveland Cavaliers,66,/boxscores/199702250CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['15', '22', '16', '19', '72']","['18', '17', '15', '16', '66']"
Tue Feb 25 1997,Charlotte Hornets,84,Dallas Mavericks,86,/boxscores/199702250DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['16', '19', '28', '21', '84']","['19', '15', '26', '26', '86']"
Tue Feb 25 1997,Toronto Raptors,124,Denver Nuggets,122,/boxscores/199702250DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'OT', 'T']","['34', '30', '24', '24', '12', '124']","['29', '30', '25', '28', '10', '122']"
Tue Feb 25 1997,Los Angeles Lakers,96,Houston Rockets,100,/boxscores/199702250HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['21', '22', '22', '31', '96']","['36', '24', '17', '23', '100']"
Tue Feb 25 1997,Philadelphia 76ers,93,Los Angeles Clippers,98,/boxscores/199702250LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['19', '20', '18', '36', '93']","['28', '17', '27', '26', '98']"
Tue Feb 25 1997,Sacramento Kings,90,New Jersey Nets,97,/boxscores/199702250NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['22', '30', '26', '12', '90']","['28', '28', '23', '18', '97']"
Tue Feb 25 1997,New York Knicks,99,Utah Jazz,110,/boxscores/199702250UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['21', '26', '24', '28', '99']","['21', '29', '29', '31', '110']"
Tue Feb 25 1997,Indiana Pacers,87,Washington Bullets,108,/boxscores/199702250WSB.html,US Airways Arena,"['1', '2', '3', '4', 'T']","['19', '18', '21', '29', '87']","['27', '31', '25', '25', '108']"
Wed Feb 26 1997,Sacramento Kings,111,Boston Celtics,105,/boxscores/199702260BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['25', '23', '34', '29', '111']","['29', '21', '21', '34', '105']"
Wed Feb 26 1997,Golden State Warriors,84,Detroit Pistons,117,/boxscores/199702260DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['14', '20', '25', '25', '84']","['27', '33', '22', '35', '117']"
Wed Feb 26 1997,Seattle SuperSonics,78,Indiana Pacers,92,/boxscores/199702260IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['21', '25', '19', '13', '78']","['20', '30', '20', '22', '92']"
Wed Feb 26 1997,Atlanta Hawks,79,Milwaukee Bucks,72,/boxscores/199702260MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['24', '15', '19', '21', '79']","['23', '24', '8', '17', '72']"
Wed Feb 26 1997,Miami Heat,86,Orlando Magic,98,/boxscores/199702260ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['17', '21', '22', '26', '86']","['18', '27', '27', '26', '98']"
Wed Feb 26 1997,Philadelphia 76ers,104,Phoenix Suns,111,/boxscores/199702260PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['21', '27', '27', '29', '104']","['30', '23', '30', '28', '111']"
Wed Feb 26 1997,New York Knicks,96,Portland Trail Blazers,95,/boxscores/199702260POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'OT', 'T']","['20', '33', '5', '31', '7', '96']","['24', '22', '27', '16', '6', '95']"
Wed Feb 26 1997,Minnesota Timberwolves,108,San Antonio Spurs,89,/boxscores/199702260SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['24', '27', '29', '28', '108']","['26', '17', '19', '27', '89']"
Wed Feb 26 1997,Los Angeles Clippers,83,Vancouver Grizzlies,80,/boxscores/199702260VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['18', '23', '14', '28', '83']","['18', '14', '26', '22', '80']"
Thu Feb 27 1997,Chicago Bulls,70,Cleveland Cavaliers,73,/boxscores/199702270CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['14', '18', '20', '18', '70']","['21', '20', '21', '11', '73']"
Thu Feb 27 1997,Minnesota Timberwolves,107,Dallas Mavericks,105,/boxscores/199702270DAL.html,Reunion Arena,"['1', '2', '3', '4', 'OT', '2OT', 'T']","['27', '22', '13', '30', '7', '8', '107']","['22', '17', '33', '20', '7', '6', '105']"
Thu Feb 27 1997,Charlotte Hornets,106,Houston Rockets,95,/boxscores/199702270HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['30', '25', '32', '19', '106']","['33', '26', '19', '17', '95']"
Thu Feb 27 1997,Toronto Raptors,114,Utah Jazz,118,/boxscores/199702270UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['27', '23', '28', '36', '114']","['36', '29', '28', '25', '118']"
Thu Feb 27 1997,Los Angeles Lakers,122,Washington Bullets,107,/boxscores/199702270WSB.html,US Airways Arena,"['1', '2', '3', '4', 'T']","['36', '28', '33', '25', '122']","['30', '34', '27', '16', '107']"
Fri Feb 28 1997,Los Angeles Lakers,75,Atlanta Hawks,86,/boxscores/199702280ATL.html,Omni Coliseum,"['1', '2', '3', '4', 'T']","['15', '28', '19', '13', '75']","['21', '23', '27', '15', '86']"
Fri Feb 28 1997,Detroit Pistons,106,Boston Celtics,100,/boxscores/199702280BOS.html,FleetCenter,"['1', '2', '3', '4', 'OT', 'T']","['25', '20', '24', '15', '22', '106']","['14', '28', '26', '16', '16', '100']"
Fri Feb 28 1997,Sacramento Kings,108,Chicago Bulls,126,/boxscores/199702280CHI.html,United Center,"['1', '2', '3', '4', 'T']","['22', '20', '40', '26', '108']","['32', '40', '31', '23', '126']"
Fri Feb 28 1997,New York Knicks,112,Denver Nuggets,108,/boxscores/199702280DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'OT', 'T']","['29', '27', '24', '15', '17', '112']","['36', '18', '20', '21', '13', '108']"
Fri Feb 28 1997,Milwaukee Bucks,85,Indiana Pacers,104,/boxscores/199702280IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['22', '23', '19', '21', '85']","['29', '23', '23', '29', '104']"
Fri Feb 28 1997,Toronto Raptors,92,Los Angeles Clippers,94,/boxscores/199702280LAC.html,Los Angeles Memorial Sports Arena,"['1', '2', '3', '4', 'T']","['18', '30', '24', '20', '92']","['30', '18', '30', '16', '94']"
Fri Feb 28 1997,Seattle SuperSonics,96,Miami Heat,95,/boxscores/199702280MIA.html,Miami Arena,"['1', '2', '3', '4', 'T']","['29', '24', '20', '23', '96']","['25', '22', '30', '18', '95']"
Fri Feb 28 1997,Golden State Warriors,117,New Jersey Nets,108,/boxscores/199702280NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['30', '35', '28', '24', '117']","['34', '22', '19', '33', '108']"
Fri Feb 28 1997,San Antonio Spurs,73,Orlando Magic,94,/boxscores/199702280ORL.html,Orlando Arena,"['1', '2', '3', '4', 'T']","['20', '16', '19', '18', '73']","['22', '24', '20', '28', '94']"
Fri Feb 28 1997,Utah Jazz,105,Portland Trail Blazers,115,/boxscores/199702280POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['24', '29', '22', '30', '105']","['30', '34', '27', '24', '115']"
Fri Feb 28 1997,Philadelphia 76ers,104,Vancouver Grizzlies,100,/boxscores/199702280VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['25', '27', '29', '23', '104']","['22', '34', '25', '19', '100']"
Sat Mar 1 1997,Boston Celtics,81,Cleveland Cavaliers,99,/boxscores/199703010CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['14', '25', '19', '23', '81']","['22', '22', '28', '27', '99']"
Sat Mar 1 1997,Dallas Mavericks,80,Houston Rockets,89,/boxscores/199703010HOU.html,The Summit,"['1', '2', '3', '4', 'T']","['31', '17', '14', '18', '80']","['24', '21', '19', '25', '89']"
Sat Mar 1 1997,Sacramento Kings,103,Milwaukee Bucks,92,/boxscores/199703010MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['27', '20', '24', '32', '103']","['24', '33', '13', '22', '92']"
Sat Mar 1 1997,Golden State Warriors,108,Washington Bullets,118,/boxscores/199703010WSB.html,US Airways Arena,"['1', '2', '3', '4', 'T']","['32', '20', '23', '33', '108']","['34', '29', '33', '22', '118']"
Sun Mar 2 1997,Phoenix Suns,109,Dallas Mavericks,108,/boxscores/199703020DAL.html,Reunion Arena,"['1', '2', '3', '4', 'OT', 'T']","['22', '23', '22', '30', '12', '109']","['29', '33', '23', '12', '11', '108']"
Sun Mar 2 1997,Los Angeles Clippers,107,Denver Nuggets,109,/boxscores/199703020DEN.html,McNichols Sports Arena,"['1', '2', '3', '4', 'OT', 'T']","['35', '24', '17', '19', '12', '107']","['26', '21', '25', '23', '14', '109']"
Sun Mar 2 1997,Atlanta Hawks,75,Detroit Pistons,82,/boxscores/199703020DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['20', '20', '21', '14', '75']","['21', '20', '19', '22', '82']"
Sun Mar 2 1997,Los Angeles Lakers,85,Indiana Pacers,101,/boxscores/199703020IND.html,Market Square Arena,"['1', '2', '3', '4', 'T']","['22', '20', '24', '19', '85']","['26', '27', '25', '23', '101']"
