date_game,visitor_team_name,visitor_pts,home_team_name,home_pts,box_score_text,arena_name,box_id,visitor_boxscore,home_boxscore
Tue Apr 10 2001,Denver Nuggets,100,Houston Rockets,99,/boxscores/200104100HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['30', '22', '28', '20', '100']","['24', '25', '28', '22', '99']"
Tue Apr 10 2001,Dallas Mavericks,79,San Antonio Spurs,91,/boxscores/200104100SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['20', '22', '15', '22', '79']","['21', '26', '23', '21', '91']"
Tue Apr 10 2001,Golden State Warriors,88,Portland Trail Blazers,116,/boxscores/200104100POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['19', '20', '27', '22', '88']","['28', '27', '35', '26', '116']"
Tue Apr 10 2001,Minnesota Timberwolves,104,Vancouver Grizzlies,91,/boxscores/200104100VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['32', '30', '26', '16', '104']","['20', '23', '16', '32', '91']"
Tue Apr 10 2001,Phoenix Suns,80,Los Angeles Lakers,106,/boxscores/200104100LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['22', '16', '14', '28', '80']","['26', '26', '23', '31', '106']"
Tue Apr 10 2001,Los Angeles Clippers,109,Sacramento Kings,116,/boxscores/200104100SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'OT', 'T']","['26', '22', '36', '22', '3', '109']","['27', '23', '33', '23', '10', '116']"
Wed Apr 11 2001,Miami Heat,102,Boston Celtics,97,/boxscores/200104110BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['28', '22', '22', '30', '102']","['13', '26', '27', '31', '97']"
Wed Apr 11 2001,Chicago Bulls,113,Washington Wizards,109,/boxscores/200104110WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['31', '30', '27', '25', '113']","['28', '29', '21', '31', '109']"
Wed Apr 11 2001,Cleveland Cavaliers,102,Atlanta Hawks,107,/boxscores/200104110ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['25', '32', '25', '20', '102']","['25', '30', '25', '27', '107']"
Wed Apr 11 2001,Toronto Raptors,87,Detroit Pistons,99,/boxscores/200104110DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['31', '27', '11', '18', '87']","['29', '12', '26', '32', '99']"
Wed Apr 11 2001,New York Knicks,93,Indiana Pacers,100,/boxscores/200104110IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['24', '18', '20', '31', '93']","['28', '22', '21', '29', '100']"
Wed Apr 11 2001,Dallas Mavericks,106,Phoenix Suns,111,/boxscores/200104110PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['25', '23', '25', '33', '106']","['23', '35', '18', '35', '111']"
Wed Apr 11 2001,Golden State Warriors,101,Seattle SuperSonics,107,/boxscores/200104110SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['28', '26', '22', '25', '101']","['26', '27', '27', '27', '107']"
Thu Apr 12 2001,New Jersey Nets,78,Charlotte Hornets,88,/boxscores/200104120CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['14', '18', '26', '20', '78']","['20', '25', '24', '19', '88']"
Thu Apr 12 2001,Utah Jazz,93,Milwaukee Bucks,115,/boxscores/200104120MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['16', '18', '33', '26', '93']","['34', '26', '27', '28', '115']"
Thu Apr 12 2001,Philadelphia 76ers,77,Orlando Magic,101,/boxscores/200104120ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['19', '17', '22', '19', '77']","['29', '32', '25', '15', '101']"
Thu Apr 12 2001,Sacramento Kings,107,San Antonio Spurs,105,/boxscores/200104120SAS.html,Alamodome,"['1', '2', '3', '4', 'OT', 'T']","['23', '21', '22', '30', '11', '107']","['31', '22', '21', '22', '9', '105']"
Thu Apr 12 2001,Portland Trail Blazers,100,Vancouver Grizzlies,87,/boxscores/200104120VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['19', '24', '31', '26', '100']","['21', '18', '17', '31', '87']"
Thu Apr 12 2001,Minnesota Timberwolves,102,Los Angeles Lakers,119,/boxscores/200104120LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['19', '25', '27', '31', '102']","['34', '17', '33', '35', '119']"
Fri Apr 13 2001,Orlando Magic,110,Washington Wizards,113,/boxscores/200104130WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['26', '27', '29', '28', '110']","['33', '24', '22', '34', '113']"
Fri Apr 13 2001,Cleveland Cavaliers,97,New Jersey Nets,91,/boxscores/200104130NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['24', '32', '12', '29', '97']","['30', '16', '21', '24', '91']"
Fri Apr 13 2001,Atlanta Hawks,65,New York Knicks,101,/boxscores/200104130NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['17', '15', '17', '16', '65']","['33', '26', '23', '19', '101']"
Fri Apr 13 2001,Boston Celtics,108,Indiana Pacers,113,/boxscores/200104130IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'OT', 'T']","['26', '27', '26', '25', '4', '108']","['31', '33', '15', '25', '9', '113']"
Fri Apr 13 2001,Miami Heat,82,Toronto Raptors,94,/boxscores/200104130TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['18', '22', '19', '23', '82']","['22', '24', '25', '23', '94']"
Fri Apr 13 2001,Utah Jazz,94,Chicago Bulls,83,/boxscores/200104130CHI.html,United Center,"['1', '2', '3', '4', 'T']","['17', '24', '28', '25', '94']","['22', '20', '23', '18', '83']"
Fri Apr 13 2001,Sacramento Kings,97,Dallas Mavericks,101,/boxscores/200104130DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['29', '22', '27', '19', '97']","['32', '24', '28', '17', '101']"
Fri Apr 13 2001,Golden State Warriors,92,Denver Nuggets,108,/boxscores/200104130DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['22', '20', '22', '28', '92']","['26', '42', '21', '19', '108']"
Fri Apr 13 2001,Seattle SuperSonics,100,Phoenix Suns,109,/boxscores/200104130PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['25', '27', '23', '25', '100']","['30', '25', '27', '27', '109']"
Fri Apr 13 2001,Houston Rockets,109,Portland Trail Blazers,103,/boxscores/200104130POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['26', '32', '23', '28', '109']","['22', '26', '27', '28', '103']"
Fri Apr 13 2001,Minnesota Timberwolves,105,Los Angeles Clippers,111,/boxscores/200104130LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['26', '31', '18', '30', '105']","['27', '28', '29', '27', '111']"
Sat Apr 14 2001,Detroit Pistons,129,Atlanta Hawks,124,/boxscores/200104140ATL.html,Philips Arena,"['1', '2', '3', '4', 'OT', 'T']","['29', '30', '32', '24', '14', '129']","['22', '31', '32', '30', '9', '124']"
Sat Apr 14 2001,Toronto Raptors,86,Milwaukee Bucks,112,/boxscores/200104140MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['20', '24', '20', '22', '86']","['37', '30', '20', '25', '112']"
Sat Apr 14 2001,Denver Nuggets,95,San Antonio Spurs,111,/boxscores/200104140SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['20', '24', '20', '31', '95']","['27', '28', '30', '26', '111']"
Sat Apr 14 2001,Houston Rockets,100,Vancouver Grizzlies,95,/boxscores/200104140VAN.html,General Motors Place,"['1', '2', '3', '4', 'T']","['27', '10', '32', '31', '100']","['21', '30', '18', '26', '95']"
Sat Apr 14 2001,Los Angeles Clippers,106,Golden State Warriors,94,/boxscores/200104140GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['27', '23', '29', '27', '106']","['29', '23', '15', '27', '94']"
Sun Apr 15 2001,New Jersey Nets,88,Boston Celtics,95,/boxscores/200104150BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['26', '24', '18', '20', '88']","['33', '23', '16', '23', '95']"
Sun Apr 15 2001,New York Knicks,82,Philadelphia 76ers,89,/boxscores/200104150PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['22', '19', '19', '22', '82']","['19', '25', '26', '19', '89']"
Sun Apr 15 2001,Cleveland Cavaliers,106,Washington Wizards,98,/boxscores/200104150WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['24', '28', '29', '25', '106']","['26', '26', '18', '28', '98']"
Sun Apr 15 2001,Orlando Magic,90,Miami Heat,73,/boxscores/200104150MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['26', '27', '23', '14', '90']","['21', '13', '18', '21', '73']"
Sun Apr 15 2001,Indiana Pacers,93,Chicago Bulls,86,/boxscores/200104150CHI.html,United Center,"['1', '2', '3', '4', 'T']","['22', '24', '27', '20', '93']","['21', '26', '13', '26', '86']"
Sun Apr 15 2001,Utah Jazz,100,Minnesota Timberwolves,107,/boxscores/200104150MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['29', '19', '26', '26', '100']","['23', '24', '29', '31', '107']"
Sun Apr 15 2001,Portland Trail Blazers,100,Los Angeles Lakers,105,/boxscores/200104150LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['23', '31', '23', '23', '100']","['29', '24', '31', '21', '105']"
Sun Apr 15 2001,Charlotte Hornets,99,Detroit Pistons,90,/boxscores/200104150DET.html,The Palace of Auburn Hills,"['1', '2', '3', '4', 'T']","['30', '26', '23', '20', '99']","['22', '21', '27', '20', '90']"
Sun Apr 15 2001,Dallas Mavericks,107,Seattle SuperSonics,99,/boxscores/200104150SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'OT', 'T']","['27', '22', '21', '24', '13', '107']","['28', '17', '16', '33', '5', '99']"
Sun Apr 15 2001,Sacramento Kings,86,Phoenix Suns,88,/boxscores/200104150PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['26', '19', '22', '19', '86']","['27', '26', '18', '17', '88']"
Mon Apr 16 2001,Atlanta Hawks,83,Charlotte Hornets,106,/boxscores/200104160CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['25', '18', '16', '24', '83']","['32', '28', '23', '23', '106']"
Mon Apr 16 2001,New York Knicks,78,Cleveland Cavaliers,80,/boxscores/200104160CLE.html,Gund Arena,"['1', '2', '3', '4', 'T']","['22', '17', '20', '19', '78']","['30', '17', '19', '14', '80']"
Mon Apr 16 2001,Milwaukee Bucks,101,Orlando Magic,89,/boxscores/200104160ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['24', '29', '22', '26', '101']","['22', '17', '30', '20', '89']"
Mon Apr 16 2001,Dallas Mavericks,110,Golden State Warriors,101,/boxscores/200104160GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['28', '29', '26', '27', '110']","['25', '28', '23', '25', '101']"
Mon Apr 16 2001,Phoenix Suns,80,Los Angeles Clippers,100,/boxscores/200104160LAC.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['15', '19', '20', '26', '80']","['22', '31', '28', '19', '100']"
Mon Apr 16 2001,Vancouver Grizzlies,100,Sacramento Kings,110,/boxscores/200104160SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['25', '29', '25', '21', '100']","['34', '21', '31', '24', '110']"
Tue Apr 17 2001,Detroit Pistons,92,Toronto Raptors,94,/boxscores/200104170TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'OT', 'T']","['24', '24', '16', '20', '8', '92']","['23', '21', '24', '16', '10', '94']"
Tue Apr 17 2001,Washington Wizards,119,Atlanta Hawks,122,/boxscores/200104170ATL.html,Philips Arena,"['1', '2', '3', '4', 'T']","['31', '31', '31', '26', '119']","['29', '25', '26', '42', '122']"
Tue Apr 17 2001,Milwaukee Bucks,89,Miami Heat,91,/boxscores/200104170MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['20', '27', '18', '24', '89']","['22', '28', '17', '24', '91']"
Tue Apr 17 2001,Chicago Bulls,100,New Jersey Nets,94,/boxscores/200104170NJN.html,Continental Airlines Arena,"['1', '2', '3', '4', 'T']","['30', '25', '28', '17', '100']","['24', '20', '30', '20', '94']"
Tue Apr 17 2001,Philadelphia 76ers,111,Indiana Pacers,105,/boxscores/200104170IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'OT', 'T']","['23', '20', '29', '27', '12', '111']","['27', '27', '21', '24', '6', '105']"
Tue Apr 17 2001,Minnesota Timberwolves,87,Houston Rockets,114,/boxscores/200104170HOU.html,Compaq Center,"['1', '2', '3', '4', 'T']","['26', '26', '16', '19', '87']","['35', '30', '30', '19', '114']"
Tue Apr 17 2001,San Antonio Spurs,99,Portland Trail Blazers,93,/boxscores/200104170POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['22', '21', '26', '30', '99']","['20', '25', '25', '23', '93']"
Tue Apr 17 2001,Los Angeles Clippers,92,Utah Jazz,97,/boxscores/200104170UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['18', '26', '24', '24', '92']","['27', '20', '17', '33', '97']"
Tue Apr 17 2001,Denver Nuggets,91,Los Angeles Lakers,108,/boxscores/200104170LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['31', '20', '18', '22', '91']","['28', '29', '23', '28', '108']"
Wed Apr 18 2001,Charlotte Hornets,97,Boston Celtics,92,/boxscores/200104180BOS.html,FleetCenter,"['1', '2', '3', '4', 'T']","['33', '19', '23', '22', '97']","['26', '23', '25', '18', '92']"
Wed Apr 18 2001,Chicago Bulls,92,Philadelphia 76ers,86,/boxscores/200104180PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['22', '28', '19', '23', '92']","['20', '23', '22', '21', '86']"
Wed Apr 18 2001,Toronto Raptors,98,Washington Wizards,92,/boxscores/200104180WAS.html,MCI Center,"['1', '2', '3', '4', 'T']","['28', '25', '26', '19', '98']","['24', '22', '24', '22', '92']"
Wed Apr 18 2001,Indiana Pacers,105,Cleveland Cavaliers,101,/boxscores/200104180CLE.html,Gund Arena,"['1', '2', '3', '4', 'OT', 'T']","['28', '20', '30', '17', '10', '105']","['24', '29', '20', '22', '6', '101']"
Wed Apr 18 2001,Detroit Pistons,88,New York Knicks,94,/boxscores/200104180NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['24', '25', '20', '19', '88']","['33', '27', '18', '16', '94']"
Wed Apr 18 2001,Miami Heat,103,Orlando Magic,91,/boxscores/200104180ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['25', '24', '21', '33', '103']","['25', '24', '24', '18', '91']"
Wed Apr 18 2001,Minnesota Timberwolves,100,Dallas Mavericks,120,/boxscores/200104180DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['22', '28', '17', '33', '100']","['39', '24', '33', '24', '120']"
Wed Apr 18 2001,Sacramento Kings,100,Denver Nuggets,110,/boxscores/200104180DEN.html,Pepsi Center,"['1', '2', '3', '4', 'T']","['28', '20', '29', '23', '100']","['17', '38', '32', '23', '110']"
Wed Apr 18 2001,San Antonio Spurs,67,Seattle SuperSonics,105,/boxscores/200104180SEA.html,KeyArena at Seattle Center,"['1', '2', '3', '4', 'T']","['18', '18', '17', '14', '67']","['25', '29', '22', '29', '105']"
Wed Apr 18 2001,Vancouver Grizzlies,95,Golden State Warriors,81,/boxscores/200104180GSW.html,The Arena in Oakland,"['1', '2', '3', '4', 'T']","['16', '29', '29', '21', '95']","['27', '20', '18', '16', '81']"
Wed Apr 18 2001,Utah Jazz,93,Phoenix Suns,98,/boxscores/200104180PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['26', '15', '24', '28', '93']","['22', '22', '25', '29', '98']"
Sat Apr 21 2001,Indiana Pacers,79,Philadelphia 76ers,78,/boxscores/200104210PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['17', '19', '22', '21', '79']","['29', '23', '13', '13', '78']"
Sat Apr 21 2001,Dallas Mavericks,86,Utah Jazz,88,/boxscores/200104210UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['17', '22', '23', '24', '86']","['22', '18', '21', '27', '88']"
Sat Apr 21 2001,Minnesota Timberwolves,82,San Antonio Spurs,87,/boxscores/200104210SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['24', '13', '28', '17', '82']","['25', '26', '12', '24', '87']"
Sat Apr 21 2001,Charlotte Hornets,106,Miami Heat,80,/boxscores/200104210MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['23', '27', '31', '25', '106']","['21', '19', '18', '22', '80']"
Sun Apr 22 2001,Toronto Raptors,85,New York Knicks,92,/boxscores/200104220NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['18', '26', '21', '20', '85']","['22', '19', '25', '26', '92']"
Sun Apr 22 2001,Phoenix Suns,86,Sacramento Kings,83,/boxscores/200104220SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['28', '10', '28', '20', '86']","['25', '19', '22', '17', '83']"
Sun Apr 22 2001,Portland Trail Blazers,93,Los Angeles Lakers,106,/boxscores/200104220LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['19', '29', '24', '21', '93']","['30', '21', '23', '32', '106']"
Sun Apr 22 2001,Orlando Magic,90,Milwaukee Bucks,103,/boxscores/200104220MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['22', '24', '28', '16', '90']","['21', '28', '30', '24', '103']"
Mon Apr 23 2001,Charlotte Hornets,102,Miami Heat,76,/boxscores/200104230MIA.html,AmericanAirlines Arena,"['1', '2', '3', '4', 'T']","['26', '28', '24', '24', '102']","['26', '26', '7', '17', '76']"
Mon Apr 23 2001,Minnesota Timberwolves,69,San Antonio Spurs,86,/boxscores/200104230SAS.html,Alamodome,"['1', '2', '3', '4', 'T']","['16', '20', '15', '18', '69']","['20', '30', '24', '12', '86']"
Tue Apr 24 2001,Indiana Pacers,98,Philadelphia 76ers,116,/boxscores/200104240PHI.html,First Union Center,"['1', '2', '3', '4', 'T']","['27', '32', '19', '20', '98']","['28', '33', '30', '25', '116']"
Tue Apr 24 2001,Dallas Mavericks,98,Utah Jazz,109,/boxscores/200104240UTA.html,Delta Center,"['1', '2', '3', '4', 'T']","['19', '22', '27', '30', '98']","['28', '25', '31', '25', '109']"
Wed Apr 25 2001,Orlando Magic,96,Milwaukee Bucks,103,/boxscores/200104250MIL.html,Bradley Center,"['1', '2', '3', '4', 'T']","['26', '25', '26', '19', '96']","['33', '20', '29', '21', '103']"
Wed Apr 25 2001,Phoenix Suns,90,Sacramento Kings,116,/boxscores/200104250SAC.html,ARCO Arena (II),"['1', '2', '3', '4', 'T']","['22', '21', '20', '27', '90']","['31', '32', '32', '21', '116']"
Thu Apr 26 2001,Toronto Raptors,94,New York Knicks,74,/boxscores/200104260NYK.html,Madison Square Garden (IV),"['1', '2', '3', '4', 'T']","['20', '19', '27', '28', '94']","['16', '19', '17', '22', '74']"
Thu Apr 26 2001,Portland Trail Blazers,88,Los Angeles Lakers,106,/boxscores/200104260LAL.html,STAPLES Center,"['1', '2', '3', '4', 'T']","['29', '17', '19', '23', '88']","['25', '30', '25', '26', '106']"
Fri Apr 27 2001,Miami Heat,79,Charlotte Hornets,94,/boxscores/200104270CHH.html,Charlotte Coliseum,"['1', '2', '3', '4', 'T']","['17', '14', '24', '24', '79']","['27', '31', '15', '21', '94']"
Sat Apr 28 2001,Philadelphia 76ers,92,Indiana Pacers,87,/boxscores/200104280IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['21', '24', '29', '18', '92']","['24', '17', '19', '27', '87']"
Sat Apr 28 2001,Utah Jazz,91,Dallas Mavericks,94,/boxscores/200104280DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['22', '21', '22', '26', '91']","['31', '20', '21', '22', '94']"
Sat Apr 28 2001,San Antonio Spurs,84,Minnesota Timberwolves,93,/boxscores/200104280MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['19', '23', '24', '18', '84']","['24', '23', '21', '25', '93']"
Sat Apr 28 2001,Milwaukee Bucks,116,Orlando Magic,121,/boxscores/200104280ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'OT', 'T']","['23', '27', '24', '36', '6', '116']","['24', '20', '36', '30', '11', '121']"
Sun Apr 29 2001,New York Knicks,97,Toronto Raptors,89,/boxscores/200104290TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['20', '25', '23', '29', '97']","['16', '25', '26', '22', '89']"
Sun Apr 29 2001,Sacramento Kings,104,Phoenix Suns,96,/boxscores/200104290PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['19', '34', '22', '29', '104']","['36', '19', '18', '23', '96']"
Sun Apr 29 2001,Los Angeles Lakers,99,Portland Trail Blazers,86,/boxscores/200104290POR.html,Rose Garden Arena,"['1', '2', '3', '4', 'T']","['23', '31', '25', '20', '99']","['26', '21', '25', '14', '86']"
Mon Apr 30 2001,San Antonio Spurs,97,Minnesota Timberwolves,84,/boxscores/200104300MIN.html,Target Center,"['1', '2', '3', '4', 'T']","['19', '25', '27', '26', '97']","['19', '24', '20', '21', '84']"
Tue May 1 2001,Milwaukee Bucks,112,Orlando Magic,104,/boxscores/200105010ORL.html,TD Waterhouse Centre,"['1', '2', '3', '4', 'T']","['22', '35', '40', '15', '112']","['36', '25', '26', '17', '104']"
Tue May 1 2001,Utah Jazz,77,Dallas Mavericks,107,/boxscores/200105010DAL.html,Reunion Arena,"['1', '2', '3', '4', 'T']","['24', '18', '21', '14', '77']","['17', '28', '36', '26', '107']"
Wed May 2 2001,New York Knicks,93,Toronto Raptors,100,/boxscores/200105020TOR.html,Air Canada Centre,"['1', '2', '3', '4', 'T']","['22', '19', '23', '29', '93']","['26', '18', '26', '30', '100']"
Wed May 2 2001,Philadelphia 76ers,88,Indiana Pacers,85,/boxscores/200105020IND.html,Conseco Fieldhouse,"['1', '2', '3', '4', 'T']","['25', '17', '22', '24', '88']","['27', '21', '21', '16', '85']"
Wed May 2 2001,Sacramento Kings,89,Phoenix Suns,82,/boxscores/200105020PHO.html,America West Arena,"['1', '2', '3', '4', 'T']","['14', '22', '23', '30', '89']","['29', '18', '16', '19', '82']"
